field,phenomenon,interval_start_day_requested,interval_end_day_requested,actual_start_day,actual_end_day,lat,lon,grid_i,grid_j,transition_amplitude,abs_transition_amplitude,amplitude_label,progress_start,progress_end,contribution,contribution_label,interpretation_boundary
H,H_early_frontloaded,35,43,35,43,29.0,134.0,56,96,14.936749342929943,14.936749342929943,moderate_transition_amplitude,0.20889787736342258,1.1251205857259439,0.9162227083625213,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,134.25,56,97,14.94525508174047,14.94525508174047,moderate_transition_amplitude,0.20947325367710232,1.1269693408578023,0.9174960871807,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,134.5,56,98,14.956349464699088,14.956349464699088,moderate_transition_amplitude,0.2100368613832471,1.127996382944589,0.9179595215613419,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,134.75,56,99,14.980625632958436,14.980625632958436,moderate_transition_amplitude,0.2105399205251539,1.1277090783277643,0.9171691578026104,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,135.0,56,100,15.007110671054761,15.007110671054761,moderate_transition_amplitude,0.21107963033095464,1.1267728977219815,0.9156932673910269,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,135.25,56,101,15.038638870805698,15.038638870805698,moderate_transition_amplitude,0.2116111596016109,1.124939917088631,0.91332875748702,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,135.5,56,102,15.083220003856695,15.083220003856695,moderate_transition_amplitude,0.21210264578296825,1.1220241796853812,0.9099215339024129,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,135.75,56,103,15.12339274088572,15.12339274088572,moderate_transition_amplitude,0.2125707743002358,1.1189476199052926,0.9063768456050567,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,136.0,56,104,15.171903784480492,15.171903784480492,moderate_transition_amplitude,0.21279827532714518,1.115078082487029,0.9022798071598839,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,136.25,56,105,15.224519856772531,15.224519856772531,moderate_transition_amplitude,0.2128889250788297,1.1107522013437054,0.8978632762648757,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,136.5,56,106,15.270664394049163,15.270664394049163,moderate_transition_amplitude,0.21301028150938012,1.106204880608536,0.8931945990991559,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,136.75,56,107,15.325594226225803,15.325594226225803,moderate_transition_amplitude,0.21307340572054184,1.100678975987833,0.8876055702672911,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,137.0,56,108,15.380656678000378,15.380656678000378,moderate_transition_amplitude,0.21311656517532004,1.095206653467935,0.8820900882926149,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,137.25,56,109,15.43994788652617,15.43994788652617,moderate_transition_amplitude,0.21303596140642878,1.089744031851424,0.8767080704449952,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,137.5,56,110,15.512968237606401,15.512968237606401,moderate_transition_amplitude,0.21278643028187752,1.0837307437680392,0.8709443134861617,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,137.75,56,111,15.58619927300333,15.58619927300333,moderate_transition_amplitude,0.21247262576825773,1.0777540489073247,0.865281423139067,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,138.0,56,112,15.661007577401506,15.661007577401506,moderate_transition_amplitude,0.21210772870841557,1.0717531548078028,0.8596454260993872,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,138.25,56,113,15.730755841290375,15.730755841290375,moderate_transition_amplitude,0.2118097565815588,1.0659020885309636,0.8540923319494048,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,138.5,56,114,15.792707730517577,15.792707730517577,moderate_transition_amplitude,0.2115733817203727,1.060231765097574,0.8486583833772015,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,138.75,56,115,15.860877369068476,15.860877369068476,moderate_transition_amplitude,0.21120101009092673,1.0543659063343098,0.8431648962433831,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,139.0,56,116,15.933026349102875,15.933026349102875,moderate_transition_amplitude,0.21069919705487228,1.0485138769217293,0.837814679866857,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,139.25,56,117,16.011081874518823,16.011081874518823,moderate_transition_amplitude,0.21011087588891555,1.042598230636981,0.8324873547480655,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,139.5,56,118,16.095019229842364,16.095019229842364,moderate_transition_amplitude,0.20953933368291947,1.0368259118063992,0.8272865781234797,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,139.75,56,119,16.177636869453636,16.177636869453636,moderate_transition_amplitude,0.20902868363383525,1.031125070778584,0.8220963871447486,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.0,140.0,56,120,16.26186945408881,16.26186945408881,moderate_transition_amplitude,0.20852243008641497,1.0251810836028228,0.8166586535164078,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,110.0,57,0,30.109182400174177,30.109182400174177,high_transition_amplitude,0.06889393538565504,0.3941027913488277,0.32520885596317267,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,110.25,57,1,30.02839807581131,30.02839807581131,high_transition_amplitude,0.0691942169744123,0.3962866528836467,0.32709243590923437,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,110.5,57,2,29.937390136718932,29.937390136718932,high_transition_amplitude,0.0696216485634767,0.397782446185924,0.3281607976224473,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,110.75,57,3,29.864943666810177,29.864943666810177,high_transition_amplitude,0.07007612087251622,0.399624425424169,0.32954830455165274,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,111.0,57,4,29.760755449458884,29.760755449458884,high_transition_amplitude,0.07060775269408094,0.4018338075057347,0.3312260548116538,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,111.25,57,5,29.63251380449492,29.63251380449492,high_transition_amplitude,0.07140070868549689,0.40421967083708554,0.3328189621515887,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,111.5,57,6,29.50235821759179,29.50235821759179,high_transition_amplitude,0.07218110049205194,0.4066835997528101,0.33450249926075815,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,111.75,57,7,29.376534469040962,29.376534469040962,high_transition_amplitude,0.07289718036325236,0.40860138201789326,0.3357042016546409,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,112.0,57,8,29.28293230975305,29.28293230975305,high_transition_amplitude,0.07369359007137653,0.4104699971847999,0.3367764071134233,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,112.25,57,9,29.17702983338131,29.17702983338131,high_transition_amplitude,0.07438575698279762,0.41276205676032407,0.3383762997775265,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,112.5,57,10,29.067642475645698,29.067642475645698,high_transition_amplitude,0.07498484943318409,0.41511408169776387,0.3401292322645798,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,112.75,57,11,28.9748970691071,28.9748970691071,high_transition_amplitude,0.0756432828862749,0.4176921737135128,0.3420488908272379,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,113.0,57,12,28.857447494695407,28.857447494695407,high_transition_amplitude,0.0763341847004962,0.4205251849278116,0.3441910002273154,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,113.25,57,13,28.727615620176948,28.727615620176948,high_transition_amplitude,0.07704766255813637,0.42350123333699485,0.34645357077885847,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,113.5,57,14,28.59406331380069,28.59406331380069,high_transition_amplitude,0.07782662605435291,0.42644487990103996,0.34861825384668704,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,113.75,57,15,28.475255142022434,28.475255142022434,high_transition_amplitude,0.07879980285591608,0.4295075751611574,0.3507077723052413,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,114.0,57,16,28.347206548996837,28.347206548996837,high_transition_amplitude,0.0798957435354711,0.4329905291726338,0.3530947856371627,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,114.25,57,17,28.1742626048881,28.1742626048881,high_transition_amplitude,0.08092334070439985,0.43618033085198266,0.35525699014758283,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,114.5,57,18,28.022329071421154,28.022329071421154,high_transition_amplitude,0.08197155333714964,0.4391331470484235,0.3571615937112739,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,114.75,57,19,27.860736762152555,27.860736762152555,high_transition_amplitude,0.08301997880936038,0.4426969669293981,0.3596769881200377,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,115.0,57,20,27.678644929110305,27.678644929110305,high_transition_amplitude,0.08405649519549684,0.44628706455341627,0.3622305693579194,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,115.25,57,21,27.525468991127127,27.525468991127127,high_transition_amplitude,0.08525666618126114,0.450106490266908,0.36484982408564687,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,115.5,57,22,27.3212066273627,27.3212066273627,high_transition_amplitude,0.0864561216483026,0.4547115792603855,0.3682554576120829,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,115.75,57,23,27.12184380425333,27.12184380425333,high_transition_amplitude,0.08749421847120917,0.45904011566268743,0.37154589719147824,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,116.0,57,24,26.98860405816049,26.98860405816049,high_transition_amplitude,0.08856630514917736,0.4632160591614909,0.37464975401231354,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,116.25,57,25,26.824976339457862,26.824976339457862,high_transition_amplitude,0.08971669274742125,0.468034010805349,0.3783173180579278,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,116.5,57,26,26.66484374999891,26.66484374999891,high_transition_amplitude,0.09091211769939023,0.47295239389015653,0.3820402761907663,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,116.75,57,27,26.505136598186255,26.505136598186255,high_transition_amplitude,0.09215254275182073,0.47810472193259695,0.38595217918077623,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,117.0,57,28,26.31511516806495,26.31511516806495,high_transition_amplitude,0.09333996042811768,0.4834976308064149,0.3901576703782972,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,117.25,57,29,26.15784158588849,26.15784158588849,high_transition_amplitude,0.09451008663141185,0.4889667581971115,0.39445667156569963,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,117.5,57,30,25.979378707318574,25.979378707318574,high_transition_amplitude,0.09562037119488224,0.4954476269968675,0.39982725580198525,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,117.75,57,31,25.7803900824656,25.7803900824656,high_transition_amplitude,0.09658181406559246,0.5023323004823043,0.4057504864167118,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,118.0,57,32,25.61950035566133,25.61950035566133,high_transition_amplitude,0.09763494259987143,0.5086143037547453,0.4109793611548738,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,118.25,57,33,25.428497540508943,25.428497540508943,high_transition_amplitude,0.0989081788878214,0.5153321519994801,0.41642397311165874,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,118.5,57,34,25.210238835840755,25.210238835840755,high_transition_amplitude,0.10004447312663119,0.522207953126379,0.42216347999974785,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,118.75,57,35,25.019350405092155,25.019350405092155,high_transition_amplitude,0.10103335574072526,0.5281926484371073,0.4271592926963821,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,119.0,57,36,24.82829167872478,24.82829167872478,high_transition_amplitude,0.10216318283591085,0.5347062742726628,0.43254309143675196,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,119.25,57,37,24.603817485291074,24.603817485291074,high_transition_amplitude,0.10317198629072351,0.5422924144949985,0.43912042820427505,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,119.5,57,38,24.38723958333412,24.38723958333412,high_transition_amplitude,0.10399358762167397,0.5488283868617806,0.4448347992401066,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,119.75,57,39,24.224795645255654,24.224795645255654,high_transition_amplitude,0.10518317821354556,0.554510580032679,0.4493274018191334,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,120.0,57,40,24.025524148824843,24.025524148824843,high_transition_amplitude,0.1064294036590626,0.5616630232721375,0.45523361961307485,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,120.25,57,41,23.791657624421532,23.791657624421532,high_transition_amplitude,0.1071151254683901,0.568943204035792,0.46182807856740193,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,120.5,57,42,23.641008391202377,23.641008391202377,high_transition_amplitude,0.1080571907059495,0.5752717032935302,0.4672145125875807,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,120.75,57,43,23.46714560426335,23.46714560426335,high_transition_amplitude,0.1096432653979975,0.5833543148104289,0.47371104941243136,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,121.0,57,44,23.21377751856744,23.21377751856744,high_transition_amplitude,0.1108901887120752,0.5921293785000166,0.48123918978794133,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,121.25,57,45,23.010068540220345,23.010068540220345,high_transition_amplitude,0.11201588747770228,0.5995085921705376,0.48749270469283534,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,121.5,57,46,22.8081637912328,22.8081637912328,high_transition_amplitude,0.1135265483585267,0.6082497395156731,0.49472319115714636,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,121.75,57,47,22.554078354068224,22.554078354068224,high_transition_amplitude,0.11475113685507557,0.6181970526700914,0.5034459158150159,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,122.0,57,48,22.337943672838264,22.337943672838264,high_transition_amplitude,0.11591154493652227,0.6268488924644793,0.510937347527957,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,122.25,57,49,22.13848409770435,22.13848409770435,high_transition_amplitude,0.11761136395895654,0.635699809137219,0.5180884451782625,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,122.5,57,50,21.905868718652528,21.905868718652528,moderate_transition_amplitude,0.11935716402180843,0.6452443617544154,0.525887197732607,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,122.75,57,51,21.677674696179565,21.677674696179565,moderate_transition_amplitude,0.12112232169485002,0.6546627368724226,0.5335404151775726,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,123.0,57,52,21.450323260271034,21.450323260271034,moderate_transition_amplitude,0.12314674614505369,0.6646729413283604,0.5415261951833067,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,123.25,57,53,21.20790247034256,21.20790247034256,moderate_transition_amplitude,0.1251362111365971,0.675107818619973,0.5499716074833759,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,123.5,57,54,20.976389943816685,20.976389943816685,moderate_transition_amplitude,0.1270975406829458,0.6855357046058693,0.5584381639229236,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,123.75,57,55,20.748065110195967,20.748065110195967,moderate_transition_amplitude,0.12912130138317882,0.6961727854879446,0.5670514841047658,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,124.0,57,56,20.517032726899743,20.517032726899743,moderate_transition_amplitude,0.131112407494128,0.7069600343779459,0.5758476268838179,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,124.25,57,57,20.300011604214887,20.300011604214887,moderate_transition_amplitude,0.13313158249385987,0.7180155121634928,0.5848839296696329,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,124.5,57,58,20.0851172176408,20.0851172176408,moderate_transition_amplitude,0.13515726410816747,0.7292808353531505,0.594123571244983,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,124.75,57,59,19.874235628857605,19.874235628857605,moderate_transition_amplitude,0.13726589655269616,0.7405432447211181,0.6032773481684219,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,125.0,57,60,19.67081871503524,19.67081871503524,moderate_transition_amplitude,0.13956888671872908,0.7521556510636215,0.6125867643448923,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,125.25,57,61,19.461327974295273,19.461327974295273,moderate_transition_amplitude,0.14195451771327033,0.764153042615941,0.6221985249026707,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,125.5,57,62,19.255930808738412,19.255930808738412,moderate_transition_amplitude,0.1443853751580752,0.776281690998005,0.6318963158399298,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,125.75,57,63,19.044886308834975,19.044886308834975,moderate_transition_amplitude,0.1468127251890437,0.7889237554142214,0.6421110302251778,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,126.0,57,64,18.832628188898525,18.832628188898525,moderate_transition_amplitude,0.1491277815617679,0.8017511980082314,0.6526234164464635,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,126.25,57,65,18.64116693190681,18.64116693190681,moderate_transition_amplitude,0.15138808533688267,0.814279904780335,0.6628918194434523,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,126.5,57,66,18.45335241247085,18.45335241247085,moderate_transition_amplitude,0.15364468303248893,0.8268151118924565,0.6731704288599676,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,126.75,57,67,18.279589542342364,18.279589542342364,moderate_transition_amplitude,0.1558455430432603,0.838791727729425,0.6829461846861647,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,127.0,57,68,18.116850676359718,18.116850676359718,moderate_transition_amplitude,0.15809399389295495,0.8501843181024235,0.6920903242094685,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,127.25,57,69,17.942731843172623,17.942731843172623,moderate_transition_amplitude,0.16042782055699242,0.8617084826159783,0.7012806620589859,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,127.5,57,70,17.784395495756144,17.784395495756144,moderate_transition_amplitude,0.16273800191964427,0.8730427800957011,0.7103047781760569,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,127.75,57,71,17.626747263212565,17.626747263212565,moderate_transition_amplitude,0.1651141167015584,0.8846356692002258,0.7195215524986674,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,128.0,57,72,17.460826280382207,17.460826280382207,moderate_transition_amplitude,0.16753948342296102,0.8967342018621801,0.7291947184392191,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,128.25,57,73,17.310883095823556,17.310883095823556,moderate_transition_amplitude,0.1698982919429232,0.9087592487957927,0.7388609568528696,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,128.5,57,74,17.155216622060834,17.155216622060834,moderate_transition_amplitude,0.17226972945291866,0.9210513104004451,0.7487815809475264,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,128.75,57,75,17.007471456645362,17.007471456645362,moderate_transition_amplitude,0.1745583122218218,0.9331916108485788,0.758633298626757,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,129.0,57,76,16.87476143542699,16.87476143542699,moderate_transition_amplitude,0.17668087246564762,0.9451848925084013,0.7685040200427538,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,129.25,57,77,16.733325195312318,16.733325195312318,moderate_transition_amplitude,0.17874271731887192,0.9576384377896222,0.7788957204707503,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,29.25,129.5,57,78,16.608225278501777,16.608225278501777,moderate_transition_amplitude,0.1806670255095324,0.969439207726842,0.7887721822173096,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
